Gmt time,Open,High,Low,Close,Volume
15.01.2018 18:00:00.000,0.70326,0.70368,0.70294,0.70300,2072.5701
15.01.2018 19:00:00.000,0.70300,0.70349,0.70283,0.70299,2714.4399
15.01.2018 20:00:00.000,0.70298,0.70384,0.70287,0.70353,7961.6499
15.01.2018 21:00:00.000,0.70362,0.70363,0.70268,0.70345,1419.39
15.01.2018 22:00:00.000,0.70356,0.70368,0.70297,0.70303,883.54
15.01.2018 23:00:00.000,0.70301,0.70308,0.70241,0.70285,1389.4
16.01.2018 00:00:00.000,0.70284,0.70307,0.70204,0.70240,2390.3401
16.01.2018 01:00:00.000,0.70235,0.70328,0.70235,0.70307,2976.23
16.01.2018 02:00:00.000,0.70307,0.70386,0.70274,0.70304,3124.1699
16.01.2018 03:00:00.000,0.70305,0.70344,0.70291,0.70301,2269.6299
16.01.2018 04:00:00.000,0.70301,0.70320,0.70247,0.70280,2040.52
16.01.2018 05:00:00.000,0.70281,0.70297,0.70187,0.70207,2156.4299
16.01.2018 06:00:00.000,0.70206,0.70257,0.70160,0.70220,3671.4099
16.01.2018 07:00:00.000,0.70221,0.70327,0.70136,0.70206,7415.4502
16.01.2018 08:00:00.000,0.70207,0.70242,0.70103,0.70103,4981.25
16.01.2018 09:00:00.000,0.70104,0.70189,0.70075,0.70170,4139.5601
16.01.2018 10:00:00.000,0.70168,0.70218,0.70082,0.70166,5142.4199
16.01.2018 11:00:00.000,0.70170,0.70274,0.70155,0.70220,3182.8401
16.01.2018 12:00:00.000,0.70220,0.70221,0.70122,0.70148,3325.48
16.01.2018 13:00:00.000,0.70148,0.70213,0.70138,0.70187,3497.6001
16.01.2018 14:00:00.000,0.70189,0.70270,0.70111,0.70115,5393.98
16.01.2018 15:00:00.000,0.70116,0.70152,0.69977,0.69985,5590.4502
16.01.2018 16:00:00.000,0.69984,0.70042,0.69954,0.69981,4848.6201
16.01.2018 17:00:00.000,0.69981,0.70057,0.69952,0.70057,2692.73
16.01.2018 18:00:00.000,0.70061,0.70064,0.69954,0.69954,3055.45
16.01.2018 19:00:00.000,0.69954,0.69965,0.69751,0.69801,3726.02
16.01.2018 20:00:00.000,0.69805,0.69840,0.69740,0.69755,2897.71
16.01.2018 21:00:00.000,0.69757,0.69808,0.69731,0.69768,1049.62
16.01.2018 22:00:00.000,0.69773,0.69868,0.69727,0.69735,2345.1799
16.01.2018 23:00:00.000,0.69755,0.69772,0.69702,0.69710,1678.25
17.01.2018 00:00:00.000,0.69712,0.69900,0.69690,0.69806,5115.8198
17.01.2018 01:00:00.000,0.69802,0.69866,0.69743,0.69755,4700.5898
17.01.2018 02:00:00.000,0.69753,0.69815,0.69715,0.69761,4282.6499
17.01.2018 03:00:00.000,0.69759,0.69825,0.69716,0.69814,4195.7598
17.01.2018 04:00:00.000,0.69814,0.69815,0.69634,0.69684,4746.3101
17.01.2018 05:00:00.000,0.69682,0.69749,0.69656,0.69716,4092.45
17.01.2018 06:00:00.000,0.69717,0.69779,0.69665,0.69762,3990.4199
17.01.2018 07:00:00.000,0.69762,0.69787,0.69704,0.69726,5890.9702
17.01.2018 08:00:00.000,0.69724,0.69930,0.69720,0.69876,5408.3301
17.01.2018 09:00:00.000,0.69877,0.70060,0.69868,0.70054,4263.5898
17.01.2018 10:00:00.000,0.70058,0.70112,0.69971,0.70063,4688.2598
17.01.2018 11:00:00.000,0.70063,0.70155,0.70054,0.70135,3382.5901
17.01.2018 12:00:00.000,0.70136,0.70159,0.70061,0.70098,3802.1799
17.01.2018 13:00:00.000,0.70097,0.70131,0.69980,0.69986,4559.8701
17.01.2018 14:00:00.000,0.69985,0.70064,0.69968,0.70011,6149.6299
17.01.2018 15:00:00.000,0.70011,0.70068,0.69876,0.69910,6579.5098
17.01.2018 16:00:00.000,0.69909,0.70146,0.69900,0.70120,5566.25
17.01.2018 17:00:00.000,0.70121,0.70221,0.70117,0.70175,4259.1699
17.01.2018 18:00:00.000,0.70172,0.70255,0.70146,0.70246,5810.3398
17.01.2018 19:00:00.000,0.70245,0.70256,0.70187,0.70193,5153.6099
17.01.2018 20:00:00.000,0.70193,0.70305,0.70176,0.70199,5257.6802
17.01.2018 21:00:00.000,0.70198,0.70276,0.70137,0.70276,2529.27
17.01.2018 22:00:00.000,0.70261,0.70334,0.70108,0.70214,2028.05
17.01.2018 23:00:00.000,0.70214,0.70225,0.70120,0.70198,2054.9399
18.01.2018 00:00:00.000,0.70198,0.70256,0.69938,0.69993,5436.0898
18.01.2018 01:00:00.000,0.69994,0.70073,0.69962,0.70026,4796.4502
18.01.2018 02:00:00.000,0.70025,0.70179,0.70018,0.70179,3018.4299
18.01.2018 03:00:00.000,0.70180,0.70211,0.70080,0.70095,2898.49
18.01.2018 04:00:00.000,0.70095,0.70226,0.70093,0.70211,3147.1001
18.01.2018 05:00:00.000,0.70210,0.70324,0.70166,0.70307,3917.1001
18.01.2018 06:00:00.000,0.70307,0.70384,0.70275,0.70298,3609.5701
18.01.2018 07:00:00.000,0.70300,0.70348,0.70233,0.70318,4864.2402
18.01.2018 08:00:00.000,0.70318,0.70400,0.70176,0.70186,5364.4199
18.01.2018 09:00:00.000,0.70186,0.70277,0.70068,0.70068,3520.3601
18.01.2018 10:00:00.000,0.70068,0.70141,0.69989,0.70012,3616.6699
18.01.2018 11:00:00.000,0.70013,0.70070,0.69928,0.70032,4021.0901
18.01.2018 12:00:00.000,0.70034,0.70093,0.70027,0.70060,3471.54
18.01.2018 13:00:00.000,0.70059,0.70180,0.70047,0.70132,4082.72
18.01.2018 14:00:00.000,0.70132,0.70226,0.70088,0.70176,5169.0098
18.01.2018 15:00:00.000,0.70177,0.70180,0.70050,0.70096,5772.6899
18.01.2018 16:00:00.000,0.70095,0.70135,0.70057,0.70082,6393.8999
18.01.2018 17:00:00.000,0.70081,0.70162,0.70077,0.70137,3971.74
18.01.2018 18:00:00.000,0.70134,0.70137,0.70063,0.70078,3518.77
18.01.2018 19:00:00.000,0.70079,0.70102,0.70022,0.70046,2493.0601
18.01.2018 20:00:00.000,0.70039,0.70098,0.70029,0.70093,3411.3401
18.01.2018 21:00:00.000,0.70091,0.70100,0.69830,0.70041,2317.3799
18.01.2018 22:00:00.000,0.70054,0.70065,0.69945,0.70006,1859.91
18.01.2018 23:00:00.000,0.70007,0.70054,0.69944,0.69963,1677.08
19.01.2018 00:00:00.000,0.69961,0.70048,0.69911,0.69952,4269.0498
19.01.2018 01:00:00.000,0.69956,0.70030,0.69927,0.69973,3784.1799
19.01.2018 02:00:00.000,0.69972,0.69988,0.69896,0.69933,3588.99
19.01.2018 03:00:00.000,0.69932,0.69955,0.69853,0.69903,3586.8799
19.01.2018 04:00:00.000,0.69901,0.69929,0.69865,0.69914,2201.6599
19.01.2018 05:00:00.000,0.69913,0.69919,0.69858,0.69896,1837.95
19.01.2018 06:00:00.000,0.69898,0.69899,0.69813,0.69842,2812.29
19.01.2018 07:00:00.000,0.69840,0.69843,0.69675,0.69753,4828.3501
19.01.2018 08:00:00.000,0.69752,0.69904,0.69731,0.69832,5183.29
19.01.2018 09:00:00.000,0.69835,0.69923,0.69724,0.69801,4824.6899
19.01.2018 10:00:00.000,0.69801,0.69851,0.69719,0.69832,3483.3301
19.01.2018 11:00:00.000,0.69828,0.69891,0.69772,0.69774,3501.0601
19.01.2018 12:00:00.000,0.69773,0.69931,0.69773,0.69869,3295
19.01.2018 13:00:00.000,0.69872,0.69922,0.69820,0.69877,5822.2002
19.01.2018 14:00:00.000,0.69876,0.70001,0.69859,0.69977,5353.1699
19.01.2018 15:00:00.000,0.69980,0.70090,0.69943,0.70020,6327.1602
19.01.2018 16:00:00.000,0.70021,0.70074,0.69979,0.70027,5123.79
19.01.2018 17:00:00.000,0.70027,0.70111,0.70020,0.70075,3552.3899
19.01.2018 18:00:00.000,0.70075,0.70134,0.70055,0.70114,2538.8
19.01.2018 19:00:00.000,0.70111,0.70117,0.70026,0.70061,2040.58
19.01.2018 20:00:00.000,0.70060,0.70123,0.70050,0.70079,1800.38
19.01.2018 21:00:00.000,0.70077,0.70236,0.70075,0.70232,3784.24
19.01.2018 22:00:00.000,0.70232,0.70232,0.70232,0.70232,0
19.01.2018 23:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 00:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 01:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 02:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 03:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 04:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 05:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 06:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 07:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 08:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 09:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 10:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 11:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 12:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 13:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 14:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 15:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 16:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 17:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 18:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 19:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 20:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 21:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 22:00:00.000,0.70232,0.70232,0.70232,0.70232,0
20.01.2018 23:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 00:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 01:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 02:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 03:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 04:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 05:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 06:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 07:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 08:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 09:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 10:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 11:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 12:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 13:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 14:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 15:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 16:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 17:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 18:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 19:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 20:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 21:00:00.000,0.70232,0.70232,0.70232,0.70232,0
21.01.2018 22:00:00.000,0.70036,0.70096,0.69998,0.70042,1582.84
21.01.2018 23:00:00.000,0.70021,0.70115,0.70014,0.70083,2451.6599
22.01.2018 00:00:00.000,0.70082,0.70097,0.70008,0.70034,3550.45
22.01.2018 01:00:00.000,0.70035,0.70083,0.69991,0.70056,4420.98
22.01.2018 02:00:00.000,0.70054,0.70125,0.70027,0.70091,4043.2
22.01.2018 03:00:00.000,0.70090,0.70124,0.70070,0.70110,2729.3799
22.01.2018 04:00:00.000,0.70110,0.70144,0.70048,0.70087,3343.8899
22.01.2018 05:00:00.000,0.70087,0.70131,0.70064,0.70112,3135.25
22.01.2018 06:00:00.000,0.70112,0.70122,0.70018,0.70034,4128.7202
22.01.2018 07:00:00.000,0.70035,0.70079,0.69986,0.70071,3781.1399
22.01.2018 08:00:00.000,0.70071,0.70123,0.70026,0.70074,3358.1499
22.01.2018 09:00:00.000,0.70076,0.70183,0.70064,0.70101,3435.22
22.01.2018 10:00:00.000,0.70101,0.70230,0.70085,0.70197,3690.4299
22.01.2018 11:00:00.000,0.70199,0.70232,0.70180,0.70210,2587.05
22.01.2018 12:00:00.000,0.70210,0.70229,0.70166,0.70194,2656.8799
22.01.2018 13:00:00.000,0.70194,0.70343,0.70188,0.70340,3945.02
22.01.2018 14:00:00.000,0.70342,0.70357,0.70245,0.70313,4784.0801
22.01.2018 15:00:00.000,0.70313,0.70435,0.70267,0.70372,4782.2202
22.01.2018 16:00:00.000,0.70372,0.70496,0.70360,0.70453,5409.0098
22.01.2018 17:00:00.000,0.70453,0.70469,0.70358,0.70379,4274.7402
22.01.2018 18:00:00.000,0.70383,0.70405,0.70354,0.70358,2493.72
22.01.2018 19:00:00.000,0.70358,0.70418,0.70328,0.70391,2560.95
22.01.2018 20:00:00.000,0.70390,0.70452,0.70383,0.70428,2513.6001
22.01.2018 21:00:00.000,0.70428,0.70516,0.70410,0.70513,1086.98
22.01.2018 22:00:00.000,0.70505,0.70531,0.70450,0.70479,2008.61
22.01.2018 23:00:00.000,0.70478,0.70497,0.70409,0.70430,2103.6201
23.01.2018 00:00:00.000,0.70428,0.70527,0.70380,0.70512,3380.6899
23.01.2018 01:00:00.000,0.70512,0.70677,0.70471,0.70602,4716.7598
23.01.2018 02:00:00.000,0.70604,0.70624,0.70464,0.70484,3849.3701
23.01.2018 03:00:00.000,0.70482,0.70517,0.70450,0.70472,5804.6802
23.01.2018 04:00:00.000,0.70472,0.70497,0.70427,0.70487,3039.72
23.01.2018 05:00:00.000,0.70487,0.70581,0.70470,0.70518,2774.01
23.01.2018 06:00:00.000,0.70517,0.70572,0.70501,0.70541,4747.5298
23.01.2018 07:00:00.000,0.70540,0.70558,0.70402,0.70427,5069.3901
23.01.2018 08:00:00.000,0.70427,0.70489,0.70363,0.70480,5726.6802
23.01.2018 09:00:00.000,0.70479,0.70553,0.70454,0.70553,3370.9199
23.01.2018 10:00:00.000,0.70553,0.70571,0.70447,0.70447,4004.3201
23.01.2018 11:00:00.000,0.70445,0.70445,0.70313,0.70408,4744.7798
23.01.2018 12:00:00.000,0.70409,0.70452,0.70393,0.70417,3990.1299
23.01.2018 13:00:00.000,0.70416,0.70533,0.70411,0.70492,3647.1299
23.01.2018 14:00:00.000,0.70491,0.70535,0.70402,0.70490,4898.7002
23.01.2018 15:00:00.000,0.70492,0.70533,0.70395,0.70479,6894.7798
23.01.2018 16:00:00.000,0.70479,0.70549,0.70409,0.70509,5425.9102
23.01.2018 17:00:00.000,0.70509,0.70510,0.70388,0.70421,3409.3701
23.01.2018 18:00:00.000,0.70421,0.70508,0.70408,0.70479,2485.1001
23.01.2018 19:00:00.000,0.70477,0.70477,0.70414,0.70443,2688.3301
23.01.2018 20:00:00.000,0.70442,0.70512,0.70440,0.70483,2310.4199
23.01.2018 21:00:00.000,0.70483,0.70496,0.70416,0.70463,1324.2
23.01.2018 22:00:00.000,0.70463,0.70481,0.70415,0.70429,1104.3101
23.01.2018 23:00:00.000,0.70429,0.70463,0.70403,0.70447,1808.0699
24.01.2018 00:00:00.000,0.70446,0.70474,0.70396,0.70423,3231.5801
24.01.2018 01:00:00.000,0.70424,0.70452,0.70339,0.70353,3362.3601
24.01.2018 02:00:00.000,0.70354,0.70407,0.70304,0.70330,5334.5601
24.01.2018 03:00:00.000,0.70328,0.70389,0.70303,0.70373,3842.0901
24.01.2018 04:00:00.000,0.70371,0.70428,0.70350,0.70382,4580.1401
24.01.2018 05:00:00.000,0.70380,0.70386,0.70328,0.70371,2893.6399
24.01.2018 06:00:00.000,0.70372,0.70414,0.70354,0.70362,4781.8101
24.01.2018 07:00:00.000,0.70359,0.70382,0.70299,0.70315,5353.0298
24.01.2018 08:00:00.000,0.70315,0.70392,0.70238,0.70384,6710.5898
24.01.2018 09:00:00.000,0.70385,0.70394,0.70288,0.70367,5937.1602
24.01.2018 10:00:00.000,0.70367,0.70411,0.70294,0.70383,5004.2002
24.01.2018 11:00:00.000,0.70381,0.70483,0.70372,0.70412,4563.5698
24.01.2018 12:00:00.000,0.70408,0.70477,0.70392,0.70419,4188.3799
24.01.2018 13:00:00.000,0.70419,0.70436,0.70313,0.70313,6288.5298
24.01.2018 14:00:00.000,0.70314,0.70341,0.69945,0.70031,7272.9302
24.01.2018 15:00:00.000,0.70034,0.70247,0.69943,0.70210,7161.0898
24.01.2018 16:00:00.000,0.70209,0.70216,0.69976,0.70023,6313.9902
24.01.2018 17:00:00.000,0.70022,0.70092,0.69988,0.70072,4023.8301
24.01.2018 18:00:00.000,0.70072,0.70287,0.70051,0.70248,5624.1299
24.01.2018 19:00:00.000,0.70246,0.70275,0.70191,0.70203,4304.52
24.01.2018 20:00:00.000,0.70205,0.70260,0.70203,0.70242,2681.3201
24.01.2018 21:00:00.000,0.70242,0.70320,0.69346,0.69393,3409.5701
24.01.2018 22:00:00.000,0.69405,0.69496,0.69310,0.69378,2509.45
24.01.2018 23:00:00.000,0.69380,0.69475,0.69298,0.69457,2261.73
25.01.2018 00:00:00.000,0.69453,0.69559,0.69440,0.69523,4621.27
25.01.2018 01:00:00.000,0.69524,0.69639,0.69520,0.69580,4387.6001
25.01.2018 02:00:00.000,0.69580,0.69706,0.69531,0.69672,6437.1802
25.01.2018 03:00:00.000,0.69671,0.69776,0.69643,0.69688,6386.0801
25.01.2018 04:00:00.000,0.69686,0.69690,0.69588,0.69646,4004.6599
25.01.2018 05:00:00.000,0.69647,0.69671,0.69450,0.69521,4429.4902
25.01.2018 06:00:00.000,0.69522,0.69544,0.69367,0.69463,7169.0698
25.01.2018 07:00:00.000,0.69464,0.69523,0.69322,0.69472,9555.1201
25.01.2018 08:00:00.000,0.69473,0.69482,0.69275,0.69381,7333.21
25.01.2018 09:00:00.000,0.69365,0.69405,0.69258,0.69335,5326.6099
25.01.2018 10:00:00.000,0.69336,0.69365,0.69289,0.69331,4532.5601
25.01.2018 11:00:00.000,0.69333,0.69466,0.69308,0.69397,3994.5901
25.01.2018 12:00:00.000,0.69396,0.69517,0.69393,0.69459,4317.1299
25.01.2018 13:00:00.000,0.69463,0.69487,0.69231,0.69238,9885.7402
25.01.2018 14:00:00.000,0.69236,0.69239,0.68754,0.68787,11720.8604
25.01.2018 15:00:00.000,0.68787,0.68841,0.68378,0.68723,9798.5898
25.01.2018 16:00:00.000,0.68722,0.68963,0.68706,0.68963,6703.3901
25.01.2018 17:00:00.000,0.68963,0.69016,0.68918,0.68920,4671.6401
25.01.2018 18:00:00.000,0.68922,0.68956,0.68857,0.68877,5045.5
25.01.2018 19:00:00.000,0.68878,0.69171,0.68857,0.69154,14225.5801
25.01.2018 20:00:00.000,0.69155,0.69168,0.68926,0.68967,7376.9199
25.01.2018 21:00:00.000,0.68965,0.69017,0.68900,0.68991,2928.8999
25.01.2018 22:00:00.000,0.69067,0.69077,0.68792,0.68816,2586.23
25.01.2018 23:00:00.000,0.68808,0.68872,0.68690,0.68853,2736.51
26.01.2018 00:00:00.000,0.68852,0.68963,0.68846,0.68909,4744.5498
26.01.2018 01:00:00.000,0.68907,0.68969,0.68800,0.68878,6718.6201
26.01.2018 02:00:00.000,0.68876,0.68995,0.68872,0.68995,6710.5498
26.01.2018 03:00:00.000,0.68995,0.68995,0.68877,0.68890,4132.4302
26.01.2018 04:00:00.000,0.68890,0.68964,0.68869,0.68958,2859.9199
26.01.2018 05:00:00.000,0.68958,0.68966,0.68904,0.68915,3221.3101
26.01.2018 06:00:00.000,0.68915,0.68960,0.68860,0.68917,5695.8701
26.01.2018 07:00:00.000,0.68916,0.68973,0.68842,0.68857,7587.1099
26.01.2018 08:00:00.000,0.68854,0.68939,0.68822,0.68903,6688.4302
26.01.2018 09:00:00.000,0.68903,0.68933,0.68750,0.68851,6152.8101
26.01.2018 10:00:00.000,0.68850,0.68906,0.68797,0.68804,4412.75
26.01.2018 11:00:00.000,0.68803,0.68827,0.68703,0.68734,4885.7402
26.01.2018 12:00:00.000,0.68731,0.68822,0.68600,0.68625,5342.5298
26.01.2018 13:00:00.000,0.68625,0.68776,0.68619,0.68747,6745.1899
26.01.2018 14:00:00.000,0.68746,0.68900,0.68647,0.68795,9792.6396
26.01.2018 15:00:00.000,0.68793,0.68805,0.68621,0.68647,7707.04
26.01.2018 16:00:00.000,0.68647,0.68692,0.68591,0.68645,7538.0601
26.01.2018 17:00:00.000,0.68647,0.68826,0.68640,0.68772,5296.2598
26.01.2018 18:00:00.000,0.68771,0.68795,0.68674,0.68775,3574.8601
26.01.2018 19:00:00.000,0.68771,0.68846,0.68714,0.68844,5062.6602
26.01.2018 20:00:00.000,0.68844,0.68846,0.68667,0.68679,2835.25
26.01.2018 21:00:00.000,0.68678,0.68777,0.68631,0.68777,1930.25
26.01.2018 22:00:00.000,0.68777,0.68777,0.68777,0.68777,0
26.01.2018 23:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 00:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 01:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 02:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 03:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 04:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 05:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 06:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 07:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 08:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 09:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 10:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 11:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 12:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 13:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 14:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 15:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 16:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 17:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 18:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 19:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 20:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 21:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 22:00:00.000,0.68777,0.68777,0.68777,0.68777,0
27.01.2018 23:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 00:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 01:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 02:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 03:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 04:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 05:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 06:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 07:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 08:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 09:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 10:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 11:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 12:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 13:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 14:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 15:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 16:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 17:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 18:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 19:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 20:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 21:00:00.000,0.68777,0.68777,0.68777,0.68777,0
28.01.2018 22:00:00.000,0.68776,0.68790,0.68632,0.68677,1939.5699
28.01.2018 23:00:00.000,0.68676,0.68774,0.68631,0.68749,1825.91
29.01.2018 00:00:00.000,0.68751,0.68767,0.68645,0.68673,4357.2798
29.01.2018 01:00:00.000,0.68673,0.68675,0.68575,0.68638,6431.3999
29.01.2018 02:00:00.000,0.68638,0.68744,0.68601,0.68722,5749.52
29.01.2018 03:00:00.000,0.68722,0.68731,0.68621,0.68640,5238.75
29.01.2018 04:00:00.000,0.68641,0.68716,0.68636,0.68709,3417.3401
29.01.2018 05:00:00.000,0.68709,0.68719,0.68630,0.68630,3633.6799
29.01.2018 06:00:00.000,0.68629,0.68743,0.68610,0.68712,4558.7998
29.01.2018 07:00:00.000,0.68710,0.68730,0.68587,0.68721,5742.0298
29.01.2018 08:00:00.000,0.68722,0.68815,0.68693,0.68758,6085.6001
29.01.2018 09:00:00.000,0.68756,0.68765,0.68566,0.68617,5249.6401
29.01.2018 10:00:00.000,0.68617,0.68722,0.68590,0.68637,5224.1699
29.01.2018 11:00:00.000,0.68627,0.68705,0.68580,0.68701,3798.55
29.01.2018 12:00:00.000,0.68704,0.68707,0.68559,0.68605,5049.54
29.01.2018 13:00:00.000,0.68607,0.68628,0.68489,0.68549,5524.3999
29.01.2018 14:00:00.000,0.68550,0.68570,0.68459,0.68570,5601.5098
29.01.2018 15:00:00.000,0.68571,0.68586,0.68476,0.68523,6403.48
29.01.2018 16:00:00.000,0.68525,0.68589,0.68482,0.68560,7743.5601
29.01.2018 17:00:00.000,0.68560,0.68567,0.68480,0.68544,4156.2598
29.01.2018 18:00:00.000,0.68550,0.68635,0.68532,0.68627,3386.9399
29.01.2018 19:00:00.000,0.68626,0.68635,0.68559,0.68601,2805.8201
29.01.2018 20:00:00.000,0.68603,0.68661,0.68598,0.68647,2471.0701
29.01.2018 21:00:00.000,0.68647,0.68730,0.68603,0.68676,1244.49
29.01.2018 22:00:00.000,0.68676,0.68736,0.68670,0.68673,2991.55
29.01.2018 23:00:00.000,0.68679,0.68695,0.68622,0.68675,2361.1599
30.01.2018 00:00:00.000,0.68671,0.68718,0.68653,0.68665,4330.2002
30.01.2018 01:00:00.000,0.68664,0.68721,0.68606,0.68673,3894.76
30.01.2018 02:00:00.000,0.68674,0.68765,0.68659,0.68684,5768.5098
30.01.2018 03:00:00.000,0.68684,0.68775,0.68662,0.68765,4446.6401
30.01.2018 04:00:00.000,0.68768,0.68771,0.68644,0.68650,5498.77
30.01.2018 05:00:00.000,0.68652,0.68718,0.68624,0.68670,4240.4902
30.01.2018 06:00:00.000,0.68671,0.68757,0.68615,0.68636,4901.5
30.01.2018 07:00:00.000,0.68636,0.68636,0.68287,0.68308,5694.8301
30.01.2018 08:00:00.000,0.68309,0.68387,0.68267,0.68318,5909.1201
30.01.2018 09:00:00.000,0.68321,0.68487,0.68311,0.68420,7138.6699
